#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 4411, 2,KB0G,   140.38, 6,  drogue,   -0.54,  71216.00, 2876.57,  662.20,  -17.33, 26.8, 1.41, 4.16, 4.17,   8.68,   0.50,   2.87,-272.46, -43.70,   6.81,  -0.20,   0.04,  -1.15,  39.39, 4.18, 2.36, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816943,-106.0978775,  3089.0, 2020,  8,  8, 17, 27, 29,      676,      984, 111,  47,   1.9,   1.0,   1.6,  0, 38,  0,  0, 32, 39,  0,  0, 35,  0,  0, 30,  0,  0,  0,  0,  0, 34, 35,  0,  0,  0,  0,  0, 42,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   140.48, 6,  drogue,    1.63,  71231.00, 2874.91,  660.54,  -17.32, 26.8, 1.41, 4.16, 4.17,  11.74,   2.47,   6.35,-313.90, -13.86,  25.43,  -0.18,   0.07,  -1.18,  36.54, 4.18, 2.36, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816943,-106.0978775,  3089.0, 2020,  8,  8, 17, 27, 29,      676,      984, 111,  47,   1.9,   1.0,   1.6,  0, 38,  0,  0, 32, 39,  0,  0, 35,  0,  0, 30,  0,  0,  0,  0,  0, 34, 35,  0,  0,  0,  0,  0, 42,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   140.50, 6,  drogue,    1.63,  71231.00, 2874.91,  660.54,  -17.32, 26.8, 1.40, 4.14, 4.17,  11.74,   2.47,   6.35,-313.90, -13.86,  25.43,  -0.18,   0.07,  -1.18,  36.54, 4.18, 2.36, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816943,-106.0978775,  3089.0, 2020,  8,  8, 17, 27, 29,      676,      984, 111,  47,   1.9,   1.0,   1.6,  0, 38,  0,  0, 32, 39,  0,  0, 35,  0,  0, 30,  0,  0,  0,  0,  0, 34, 35,  0,  0,  0,  0,  0, 42,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   140.58, 6,  drogue,    1.09,  71248.00, 2873.03,  658.66,  -17.30, 26.8, 1.40, 4.14, 4.17,  12.97,   7.19,   5.34,-340.76,  24.78,   9.99,  -0.14,   0.06,  -1.27,  35.93, 4.18, 2.36, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816943,-106.0978775,  3089.0, 2020,  8,  8, 17, 27, 29,      676,      984, 111,  47,   1.9,   1.0,   1.6,  0, 38,  0,  0, 32, 39,  0,  0, 35,  0,  0, 30,  0,  0,  0,  0,  0, 34, 35,  0,  0,  0,  0,  0, 42,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   140.68, 6,  drogue,   -1.09,  71290.00, 2868.38,  654.01,  -17.29, 26.8, 1.40, 4.14, 4.17,   9.79,   5.31,  -0.15,-317.50,  25.45, -32.80,  -0.02,   0.07,  -1.30,  38.08, 4.18, 2.36, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816943,-106.0978775,  3089.0, 2020,  8,  8, 17, 27, 29,      676,      984, 111,  47,   1.9,   1.0,   1.6,  0, 38,  0,  0, 32, 39,  0,  0, 35,  0,  0, 30,  0,  0,  0,  0,  0, 34, 35,  0,  0,  0,  0,  0, 42,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   140.78, 6,  drogue,   -3.27,  71288.00, 2868.60,  654.23,  -17.24, 26.8, 1.40, 4.14, 4.17,   6.89,   1.41,  -1.11,-276.85,  -4.70, -53.31,   0.11,   0.09,  -1.28,  41.98, 4.18, 2.36, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816943,-106.0978775,  3089.0, 2020,  8,  8, 17, 27, 29,      676,      984, 111,  47,   1.9,   1.0,   1.6,  0, 38,  0,  0, 32, 39,  0,  0, 35,  0,  0, 30,  0,  0,  0,  0,  0, 34, 35,  0,  0,  0,  0,  0, 42,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   140.82, 6,  drogue,   -3.27,  71288.00, 2868.60,  654.23,  -17.24, 26.8, 1.40, 4.14, 4.18,   6.89,   1.41,  -1.11,-276.85,  -4.70, -53.31,   0.11,   0.09,  -1.28,  41.98, 4.18, 2.37, 0.00, 0.01, 0.00, 1, 1,  9,  37.3816943,-106.0978775,  3089.0, 2020,  8,  8, 17, 27, 29,      676,      984, 111,  47,   1.9,   1.0,   1.6,  0, 38,  0,  0, 32, 39,  0,  0, 35,  0,  0, 30,  0,  0,  0,  0,  0, 34, 35,  0,  0,  0,  0,  0, 42,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   140.88, 6,  drogue,   -1.63,  71306.00, 2866.61,  652.24,  -17.20, 26.8, 1.40, 4.14, 4.18,   8.26,  -1.12,   1.41,-256.34, -25.15, -49.34,   0.20,   0.10,  -1.17,  45.92, 4.18, 2.37, 0.00, 0.01, 0.00, 1, 1,  9,  37.3816943,-106.0978775,  3089.0, 2020,  8,  8, 17, 27, 29,      676,      984, 111,  47,   1.9,   1.0,   1.6,  0, 38,  0,  0, 32, 39,  0,  0, 35,  0,  0, 30,  0,  0,  0,  0,  0, 34, 35,  0,  0,  0,  0,  0, 42,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   140.98, 6,  drogue,   -2.18,  71306.00, 2866.61,  652.24,  -17.17, 26.8, 1.40, 4.14, 4.18,   8.58,  -1.58,   5.85,-286.13, -23.99, -27.67,   0.21,   0.12,  -1.03,  48.11, 4.18, 2.37, 0.00, 0.01, 0.00, 1, 1,  9,  37.3816943,-106.0978775,  3089.0, 2020,  8,  8, 17, 27, 29,      676,      984, 111,  47,   1.9,   1.0,   1.6,  0, 38,  0,  0, 32, 39,  0,  0, 35,  0,  0, 30,  0,  0,  0,  0,  0, 34, 35,  0,  0,  0,  0,  0, 42,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   141.08, 6,  drogue,    1.09,  71317.00, 2865.39,  651.02,  -17.14, 26.8, 1.40, 4.14, 4.18,  12.34,   0.74,  10.56,-356.38,  -2.08, -21.51,   0.15,   0.14,  -0.88,  47.20, 4.18, 2.37, 0.00, 0.01, 0.00, 1, 1,  9,  37.3816943,-106.0978775,  3089.0, 2020,  8,  8, 17, 27, 29,      676,      984, 111,  47,   1.9,   1.0,   1.6,  0, 38,  0,  0, 32, 39,  0,  0, 35,  0,  0, 30,  0,  0,  0,  0,  0, 34, 35,  0,  0,  0,  0,  0, 42,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   141.14, 6,  drogue,    1.09,  71317.00, 2865.39,  651.02,  -17.14, 26.8, 1.39, 4.18, 4.17,  12.34,   0.74,  10.56,-356.38,  -2.08, -21.51,   0.15,   0.14,  -0.88,  47.20, 4.19, 2.35, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816943,-106.0978775,  3089.0, 2020,  8,  8, 17, 27, 29,      676,      984, 111,  47,   1.9,   1.0,   1.6,  0, 38,  0,  0, 32, 39,  0,  0, 35,  0,  0, 30,  0,  0,  0,  0,  0, 34, 35,  0,  0,  0,  0,  0, 42,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   141.18, 6,  drogue,   -0.54,  71338.00, 2863.07,  648.70,  -17.08, 26.8, 1.39, 4.18, 4.17,   9.03,   4.54,   6.56,-381.35,   9.95, -37.68,  -0.01,   0.13,  -0.79,  43.36, 4.19, 2.35, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816943,-106.0978775,  3089.0, 2020,  8,  8, 17, 27, 29,      676,      984, 111,  47,   1.9,   1.0,   1.6,  0, 38,  0,  0, 32, 39,  0,  0, 35,  0,  0, 30,  0,  0,  0,  0,  0, 34, 35,  0,  0,  0,  0,  0, 42,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   141.18, 6,  drogue,   -0.54,  71338.00, 2863.07,  648.70,  -17.08, 26.8, 1.39, 4.18, 4.17,   9.03,   4.54,   6.56,-381.35,   9.95, -37.68,  -0.01,   0.13,  -0.79,  43.36, 4.19, 2.35, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816943,-106.0978775,  3089.0, 2020,  8,  8, 17, 27, 29,      676,      984, 111,  47,   1.9,   1.0,   1.6,  0, 38,  0,  0, 32, 39,  0,  0, 35,  0,  0, 30,  0,  0,  0,  0,  0, 34, 35,  0,  0,  0,  0,  0, 42,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   141.18, 6,  drogue,   -0.54,  71338.00, 2863.07,  648.70,  -17.08, 26.8, 1.39, 4.18, 4.17,   9.03,   4.54,   6.56,-381.35,   9.95, -37.68,  -0.01,   0.13,  -0.79,  43.36, 4.19, 2.35, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816943,-106.0978775,  3089.0, 2020,  8,  8, 17, 27, 29,      676,      984, 111,  47,   1.9,   1.0,   1.6,  0, 38,  0,  0, 32, 39,  0,  0, 35,  0,  0, 30,  0,  0,  0,  0,  0, 34, 35,  0,  0,  0,  0,  0, 42,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   141.28, 6,  drogue,   -3.27,  71372.00, 2859.31,  644.94,  -17.06, 26.8, 1.39, 4.18, 4.17,   7.34,   4.00,   2.00,-371.46, -16.66, -50.56,  -0.16,   0.14,  -0.81,  38.07, 4.19, 2.35, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816855,-106.0978830,  3070.0, 2020,  8,  8, 17, 27, 30,      676,      970, 111,  46,   1.9,   1.0,   1.6,  0, 37,  0,  0, 38, 36,  0,  0, 35,  0,  0, 42,  0,  0,  0,  0,  0, 39, 34,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   141.38, 6,  drogue,   -2.72,  71369.00, 2859.64,  645.27,  -17.03, 26.8, 1.39, 4.18, 4.17,   7.47,   2.40,   2.47,-353.88, -46.94, -30.91,  -0.24,   0.13,  -0.95,  32.50, 4.19, 2.35, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816855,-106.0978830,  3070.0, 2020,  8,  8, 17, 27, 30,      676,      970, 111,  46,   1.9,   1.0,   1.6,  0, 37,  0,  0, 38, 36,  0,  0, 35,  0,  0, 42,  0,  0,  0,  0,  0, 39, 34,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   141.46, 6,  drogue,   -2.72,  71369.00, 2859.64,  645.27,  -17.03, 26.8, 1.41, 4.13, 4.18,   7.47,   2.40,   2.47,-353.88, -46.94, -30.91,  -0.24,   0.13,  -0.95,  32.50, 4.17, 2.37, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816855,-106.0978830,  3070.0, 2020,  8,  8, 17, 27, 30,      676,      970, 111,  46,   1.9,   1.0,   1.6,  0, 37,  0,  0, 38, 36,  0,  0, 35,  0,  0, 42,  0,  0,  0,  0,  0, 39, 34,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   141.48, 6,  drogue,   -1.09,  71383.00, 2858.09,  643.72,  -16.98, 26.7, 1.41, 4.13, 4.18,   9.22,   4.29,   4.92,-359.86, -49.81,   1.81,  -0.30,   0.15,  -1.06,  27.58, 4.17, 2.37, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816855,-106.0978830,  3070.0, 2020,  8,  8, 17, 27, 30,      676,      970, 111,  46,   1.9,   1.0,   1.6,  0, 37,  0,  0, 38, 36,  0,  0, 35,  0,  0, 42,  0,  0,  0,  0,  0, 39, 34,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   141.58, 6,  drogue,   -1.63,  71365.00, 2860.08,  645.71,  -16.91, 26.8, 1.41, 4.13, 4.18,   9.00,   7.53,   3.87,-384.16, -24.90,  13.83,  -0.28,   0.14,  -1.23,  24.73, 4.17, 2.37, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816855,-106.0978830,  3070.0, 2020,  8,  8, 17, 27, 30,      676,      970, 111,  46,   1.9,   1.0,   1.6,  0, 37,  0,  0, 38, 36,  0,  0, 35,  0,  0, 42,  0,  0,  0,  0,  0, 39, 34,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   141.68, 6,  drogue,   -2.18,  71412.00, 2854.89,  640.52,  -16.88, 26.7, 1.41, 4.13, 4.18,   8.81,   8.97,  -0.55,-356.99, -10.80,  -2.41,  -0.17,   0.13,  -1.35,  24.55, 4.17, 2.37, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816855,-106.0978830,  3070.0, 2020,  8,  8, 17, 27, 30,      676,      970, 111,  46,   1.9,   1.0,   1.6,  0, 37,  0,  0, 38, 36,  0,  0, 35,  0,  0, 42,  0,  0,  0,  0,  0, 39, 34,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   141.78, 6,  drogue,   -1.63,  71455.00, 2850.14,  635.77,  -16.86, 26.7, 1.41, 4.15, 4.18,   6.86,   6.71,  -3.46,-308.71, -21.79, -30.12,   0.00,   0.13,  -1.37,  28.04, 4.17, 2.36, 0.00, 0.00, 0.01, 1, 1,  9,  37.3816855,-106.0978830,  3070.0, 2020,  8,  8, 17, 27, 30,      676,      970, 111,  46,   1.9,   1.0,   1.6,  0, 37,  0,  0, 38, 36,  0,  0, 35,  0,  0, 42,  0,  0,  0,  0,  0, 39, 34,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   141.78, 6,  drogue,   -1.63,  71455.00, 2850.14,  635.77,  -16.86, 26.7, 1.41, 4.15, 4.18,   6.86,   6.71,  -3.46,-308.71, -21.79, -30.12,   0.00,   0.13,  -1.37,  28.04, 4.17, 2.36, 0.00, 0.00, 0.01, 1, 1,  9,  37.3816855,-106.0978830,  3070.0, 2020,  8,  8, 17, 27, 30,      676,      970, 111,  46,   1.9,   1.0,   1.6,  0, 37,  0,  0, 38, 36,  0,  0, 35,  0,  0, 42,  0,  0,  0,  0,  0, 39, 34,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   141.88, 6,  drogue,   -2.72,  71464.00, 2849.14,  634.77,  -16.84, 26.7, 1.41, 4.15, 4.18,   7.07,   3.75,  -5.11,-225.15, -67.57, -34.14,   0.13,   0.12,  -1.29,  35.40, 4.17, 2.36, 0.00, 0.00, 0.01, 1, 1,  9,  37.3816855,-106.0978830,  3070.0, 2020,  8,  8, 17, 27, 30,      676,      970, 111,  46,   1.9,   1.0,   1.6,  0, 37,  0,  0, 38, 36,  0,  0, 35,  0,  0, 42,  0,  0,  0,  0,  0, 39, 34,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   141.98, 6,  drogue,   -2.18,  71475.00, 2847.93,  633.56,  -16.84, 26.7, 1.41, 4.15, 4.18,   8.18,   1.51,  -1.24,-155.57, -99.73, -25.90,   0.18,   0.11,  -1.18,  45.70, 4.17, 2.36, 0.00, 0.00, 0.01, 1, 1,  9,  37.3816855,-106.0978830,  3070.0, 2020,  8,  8, 17, 27, 30,      676,      970, 111,  46,   1.9,   1.0,   1.6,  0, 37,  0,  0, 38, 36,  0,  0, 35,  0,  0, 42,  0,  0,  0,  0,  0, 39, 34,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   142.08, 6,  drogue,   -2.72,  71490.00, 2846.27,  631.90,  -16.86, 26.7, 1.41, 4.15, 4.18,   7.18,   0.31,   3.48,-139.03,-106.39,  -6.86,   0.19,   0.10,  -1.05,  56.34, 4.17, 2.36, 0.00, 0.00, 0.01, 1, 1,  9,  37.3816855,-106.0978830,  3070.0, 2020,  8,  8, 17, 27, 30,      676,      970, 111,  46,   1.9,   1.0,   1.6,  0, 37,  0,  0, 38, 36,  0,  0, 35,  0,  0, 42,  0,  0,  0,  0,  0, 39, 34,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   142.10, 6,  drogue,   -2.72,  71490.00, 2846.27,  631.90,  -16.86, 26.7, 1.40, 4.24, 4.18,   7.18,   0.31,   3.48,-139.03,-106.39,  -6.86,   0.19,   0.10,  -1.05,  56.34, 4.17, 2.35, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816855,-106.0978830,  3070.0, 2020,  8,  8, 17, 27, 30,      676,      970, 111,  46,   1.9,   1.0,   1.6,  0, 37,  0,  0, 38, 36,  0,  0, 35,  0,  0, 42,  0,  0,  0,  0,  0, 39, 34,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   142.18, 6,  drogue,   -0.54,  71501.00, 2845.06,  630.69,  -16.89, 26.7, 1.40, 4.24, 4.18,   9.95,   2.97,  10.88,-212.40, -82.71,  11.88,   0.18,   0.12,  -0.92,  64.67, 4.17, 2.35, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816855,-106.0978830,  3070.0, 2020,  8,  8, 17, 27, 30,      676,      970, 111,  46,   1.9,   1.0,   1.6,  0, 37,  0,  0, 38, 36,  0,  0, 35,  0,  0, 42,  0,  0,  0,  0,  0, 39, 34,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   142.18, 6,  drogue,   -0.54,  71501.00, 2845.06,  630.69,  -16.89, 26.7, 1.40, 4.24, 4.18,   9.95,   2.97,  10.88,-212.40, -82.71,  11.88,   0.18,   0.12,  -0.92,  64.67, 4.17, 2.35, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816855,-106.0978830,  3070.0, 2020,  8,  8, 17, 27, 30,      676,      970, 111,  46,   1.9,   1.0,   1.6,  0, 37,  0,  0, 38, 36,  0,  0, 35,  0,  0, 42,  0,  0,  0,  0,  0, 39, 34,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   142.18, 6,  drogue,   -0.54,  71501.00, 2845.06,  630.69,  -16.89, 26.7, 1.40, 4.24, 4.18,   9.95,   2.97,  10.88,-212.40, -82.71,  11.88,   0.18,   0.12,  -0.92,  64.67, 4.17, 2.35, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816855,-106.0978830,  3070.0, 2020,  8,  8, 17, 27, 30,      676,      970, 111,  46,   1.9,   1.0,   1.6,  0, 37,  0,  0, 38, 36,  0,  0, 35,  0,  0, 42,  0,  0,  0,  0,  0, 39, 34,  0,  0,  0,  0,  0, 41,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   142.28, 6,  drogue,    0.54,  71530.00, 2841.85,  627.49,  -16.95, 26.7, 1.40, 4.24, 4.18,   9.88,   6.83,  10.59,-284.48, -32.96,  14.26,   0.07,   0.14,  -0.79,  68.20, 4.17, 2.35, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816821,-106.0979002,  3050.0, 2020,  8,  8, 17, 27, 31,      675,      955, 111,  45,   1.9,   1.0,   1.6,  0, 34,  0,  0, 42, 35,  0,  0, 34,  0,  0, 41,  0,  0,  0,  0,  0, 39, 35,  0,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   142.38, 6,  drogue,   -0.54,  71538.00, 2840.97,  626.60,  -16.99, 26.7, 1.40, 4.24, 4.18,   9.70,  10.65,   5.54,-298.70,  -0.12, -19.74,  -0.09,   0.14,  -0.79,  66.46, 4.17, 2.35, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816821,-106.0979002,  3050.0, 2020,  8,  8, 17, 27, 31,      675,      955, 111,  45,   1.9,   1.0,   1.6,  0, 34,  0,  0, 42, 35,  0,  0, 34,  0,  0, 41,  0,  0,  0,  0,  0, 39, 35,  0,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   142.42, 6,  drogue,   -0.54,  71538.00, 2840.97,  626.60,  -16.99, 26.7, 1.41, 4.14, 4.18,   9.70,  10.65,   5.54,-298.70,  -0.12, -19.74,  -0.09,   0.14,  -0.79,  66.46, 4.18, 2.36, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816821,-106.0979002,  3050.0, 2020,  8,  8, 17, 27, 31,      675,      955, 111,  45,   1.9,   1.0,   1.6,  0, 34,  0,  0, 42, 35,  0,  0, 34,  0,  0, 41,  0,  0,  0,  0,  0, 39, 35,  0,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   142.48, 6,  drogue,   -2.72,  71544.00, 2840.31,  625.94,  -17.07, 26.7, 1.41, 4.14, 4.18,   7.13,   7.23,  -0.55,-276.61, -18.86, -53.00,  -0.19,   0.14,  -0.83,  61.12, 4.18, 2.36, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816821,-106.0979002,  3050.0, 2020,  8,  8, 17, 27, 31,      675,      955, 111,  45,   1.9,   1.0,   1.6,  0, 34,  0,  0, 42, 35,  0,  0, 34,  0,  0, 41,  0,  0,  0,  0,  0, 39, 35,  0,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   142.58, 6,  drogue,   -2.18,  71557.00, 2838.88,  624.51,  -17.17, 26.7, 1.41, 4.14, 4.18,   6.66,   4.37,  -1.79,-242.55, -61.77, -54.23,  -0.26,   0.14,  -0.90,  53.45, 4.18, 2.36, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816821,-106.0979002,  3050.0, 2020,  8,  8, 17, 27, 31,      675,      955, 111,  45,   1.9,   1.0,   1.6,  0, 34,  0,  0, 42, 35,  0,  0, 34,  0,  0, 41,  0,  0,  0,  0,  0, 39, 35,  0,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   142.68, 6,  drogue,   -2.18,  71574.00, 2837.00,  622.63,  -17.32, 26.7, 1.41, 4.14, 4.18,   7.73,   2.66,   0.03,-196.89, -97.11, -29.93,  -0.29,   0.13,  -0.94,  44.12, 4.18, 2.36, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816821,-106.0979002,  3050.0, 2020,  8,  8, 17, 27, 31,      675,      955, 111,  45,   1.9,   1.0,   1.6,  0, 34,  0,  0, 42, 35,  0,  0, 34,  0,  0, 41,  0,  0,  0,  0,  0, 39, 35,  0,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   142.74, 6,  drogue,   -2.18,  71574.00, 2837.00,  622.63,  -17.32, 26.7, 1.40, 4.14, 4.18,   7.73,   2.66,   0.03,-196.89, -97.11, -29.93,  -0.29,   0.13,  -0.94,  44.12, 4.17, 2.36, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816821,-106.0979002,  3050.0, 2020,  8,  8, 17, 27, 31,      675,      955, 111,  45,   1.9,   1.0,   1.6,  0, 34,  0,  0, 42, 35,  0,  0, 34,  0,  0, 41,  0,  0,  0,  0,  0, 39, 35,  0,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   142.78, 6,  drogue,   -0.54,  71566.00, 2837.88,  623.51,  -17.45, 26.7, 1.40, 4.14, 4.18,   9.76,   4.48,   5.80,-201.23, -98.94,   1.81,  -0.33,   0.14,  -1.00,  35.22, 4.17, 2.36, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816821,-106.0979002,  3050.0, 2020,  8,  8, 17, 27, 31,      675,      955, 111,  45,   1.9,   1.0,   1.6,  0, 34,  0,  0, 42, 35,  0,  0, 34,  0,  0, 41,  0,  0,  0,  0,  0, 39, 35,  0,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   142.88, 6,  drogue,   -1.09,  71580.00, 2836.34,  621.97,  -17.58, 26.7, 1.40, 4.14, 4.18,   8.37,   7.12,   9.59,-257.02, -65.68,  25.79,  -0.35,   0.16,  -1.08,  29.23, 4.17, 2.36, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816821,-106.0979002,  3050.0, 2020,  8,  8, 17, 27, 31,      675,      955, 111,  45,   1.9,   1.0,   1.6,  0, 34,  0,  0, 42, 35,  0,  0, 34,  0,  0, 41,  0,  0,  0,  0,  0, 39, 35,  0,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   142.98, 6,  drogue,   -1.09,  71601.00, 2834.02,  619.65,  -17.71, 26.7, 1.40, 4.14, 4.18,   8.25,  10.01,   5.21,-306.03, -17.76,  16.64,  -0.31,   0.18,  -1.23,  27.17, 4.17, 2.36, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816821,-106.0979002,  3050.0, 2020,  8,  8, 17, 27, 31,      675,      955, 111,  45,   1.9,   1.0,   1.6,  0, 34,  0,  0, 42, 35,  0,  0, 34,  0,  0, 41,  0,  0,  0,  0,  0, 39, 35,  0,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   143.06, 6,  drogue,   -1.09,  71601.00, 2834.02,  619.65,  -17.71, 26.7, 1.40, 4.15, 4.18,   8.25,  10.01,   5.21,-306.03, -17.76,  16.64,  -0.31,   0.18,  -1.23,  27.17, 4.17, 2.36, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816821,-106.0979002,  3050.0, 2020,  8,  8, 17, 27, 31,      675,      955, 111,  45,   1.9,   1.0,   1.6,  0, 34,  0,  0, 42, 35,  0,  0, 34,  0,  0, 41,  0,  0,  0,  0,  0, 39, 35,  0,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   143.08, 6,  drogue,   -2.72,  71646.00, 2829.06,  614.69,  -17.84, 26.7, 1.40, 4.15, 4.18,   7.30,   9.74,   0.80,-306.70,  12.76, -24.93,  -0.20,   0.19,  -1.36,  29.77, 4.17, 2.36, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816821,-106.0979002,  3050.0, 2020,  8,  8, 17, 27, 31,      675,      955, 111,  45,   1.9,   1.0,   1.6,  0, 34,  0,  0, 42, 35,  0,  0, 34,  0,  0, 41,  0,  0,  0,  0,  0, 39, 35,  0,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0,  0,  0
6, 4411, 2,KB0G,   143.18, 6,  drogue,   -2.18,  71627.00, 2831.16,  616.79,  -17.98, 26.7, 1.40, 4.15, 4.18,   6.48,   5.09,  -3.23,-268.49,  -8.61, -60.76,  -0.04,   0.17,  -1.43,  35.41, 4.17, 2.36, 0.00, 0.00, 0.00, 1, 1,  9,  37.3816821,-106.0979002,  3050.0, 2020,  8,  8, 17, 27, 31,      675,      955, 111,  45,   1.9,   1.0,   1.6,  0, 34,  0,  0, 42, 35,  0,  0, 34,  0,  0, 41,  0,  0,  0,  0,  0, 39, 35,  0,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0,  0,  0
